Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;WAIT DIE;75293.34852585792;False;All;1.0;15.0;False;1504;1568;3136;0;0;2055636560.0;0.0;27574773466.0;0.0;22.725137;0.0;0.0;2e-05;0;1796.414185;0.088284;185.881053;340.972384;807.194917;24.823946;7.83413;0.017079;89932207
0;WAIT DIE;12734.940127101343;False;All;1.0;15.0;False;192;1568;79;0;0;345808762.0;0.0;4492990945.0;0.0;3.572251;0.0;0.0;1.4999999999999999e-05;0;246.976935;0.00164;29.870767999999998;45.303543;117.14101200000002;3.9979199999999997;1.315965;0.00021;16381440
0;WAIT DIE;4872.876685080125;False;All;1.0;15.0;False;24;1568;0;0;0;26522856.0;0.0;227623654.0;0.0;0.179904;0.0;0.0;5e-06;0;11.582832000000002;0.0;1.619458;2.410819;4.957579;0.288302;0.111975;0.0;2351738
0;WAIT DIE;21288.87835116707;False;All;1.0;15.0;False;464;1568;373;0;0;723081521.0;0.0;9788330626.0;0.0;7.860086;0.0;0.0;2.2e-05;0;704.4702110000001;0.010634999999999999;65.67249699999999;136.098779;326.20516499999997;9.038748;2.873209;0.001507;32321941
0;WAIT DIE;6940.1399620690645;False;All;1.0;15.0;False;48;1568;8;0;0;74344833.0;0.0;702656071.0;0.0;0.5380689999999999;0.0;0.0;7.000000000000001e-06;0;32.563394;0.00010800000000000001;4.111911;6.2572160000000006;13.964039999999999;0.7995439999999999;0.300165;0.0;4708219
0;WAIT DIE;36948.39250662095;False;All;1.0;15.0;False;928;1568;961;0;0;1047089654.0;0.0;14206883225.0;0.0;11.449849;0.0;0.0;2.5e-05;0;1177.824789;0.028311000000000003;204.98449399999998;202.75079399999998;602.4368360000001;13.1339;4.070717;0.00364;46895186
0;WAIT DIE;9010.191663521331;False;All;1.0;15.0;False;96;1568;20;0;0;189756480.0;0.0;2323836184.0;0.0;1.83417;0.0;0.0;1.1e-05;0;100.479475;0.00032900000000000003;15.726644;16.720379;48.268535;2.009716;0.680948;3.3e-05;9430618
0;DL DETECT;48705.76692816473;False;All;1.0;15.0;False;1312;1568;7;3441;0;1570171333.0;0.0;23649652984.0;0.0;19.264464;0.080364;0.0;2.7000000000000002e-05;0;1757.410429;0.008303;159.11275;319.617723;747.182196;9.875001;0.0;0.125927;65240871
0;DL DETECT;48599.28313975442;False;All;1.0;15.0;False;1312;1568;4;3397;0;1537837700.0;0.0;23706460826.0;0.0;19.278608;0.082111;0.0;2.7000000000000002e-05;0;1746.081761;0.0049299999999999995;159.0003;312.33774500000004;748.084206;9.956603999999999;0.0;0.131206;64678599
0;DL DETECT;48410.5252188108;False;All;1.0;15.0;False;1312;1568;9;3397;0;1520351750.0;0.0;23334374785.0;0.0;19.047751;0.079652;0.0;2.7000000000000002e-05;0;1749.59023;0.010541;155.955988;325.046548;739.644628;9.831180999999999;0.0;0.12628499999999998;64556846
0;HSTORE;49005.37823587095;False;All;1.0;15.0;False;1312;1568;302753;0;0;2213554789.0;0.0;5724993151.0;0.0;1.3062790000000002;0.0;0.0;2.7000000000000002e-05;0;2263.590198;8.296612;1.855364;251.56138399999998;148.318168;1170.9048619999999;5.955508;165.58523200000002;84548852
0;HSTORE;47852.09324662525;False;All;1.0;15.0;False;1312;1568;289709;0;0;2257372907.0;0.0;5686433132.0;0.0;1.287731;0.0;0.0;2.7000000000000002e-05;0;2249.367797;8.12476;1.805973;249.970453;145.592466;1159.481408;5.78046;157.686909;82040364
0;HSTORE;47863.52342108906;False;All;1.0;15.0;False;1312;1568;292654;0;0;2196016975.0;0.0;5641839728.0;0.0;1.274074;0.0;0.0;2.7000000000000002e-05;0;2243.744168;8.141352000000001;1.802489;249.39506400000002;147.790925;1146.042163;5.818181;166.487882;81854803
0;MVCC;25973.073343533088;False;All;1.0;15.0;False;1312;1568;1602;0;0;3061831150.0;0.0;1530495457171.0;159777998837.0;55.26880500000001;0.0;0.0;5.1e-05;0;3644.315889;0.13783800000000002;302.834487;1108.377498;1740.069679;10.820134;6.019487000000001;0.039070999999999995;72144881
0;MVCC;26038.43542747586;False;All;1.0;15.0;False;1312;1568;1668;0;0;3153958983.0;0.0;1542181183685.0;163283536590.0;56.897224;0.0;0.0;5e-05;0;3688.4268840000004;0.14002;312.104168;1125.187559;1756.0742850000001;11.913350999999999;6.0622489999999996;0.039199;73201879
0;MVCC;26237.100107910428;False;All;1.0;15.0;False;1312;1568;1624;0;0;3050145133.0;0.0;1479170713134.0002;161992550929.0;54.02115500000001;0.0;0.0;5e-05;0;3599.4566409999998;0.141094;311.042139;1112.1065859999999;1688.9677760000002;10.877403999999999;5.929175;0.037148;71981177
0;NO WAIT;51778.774825341294;False;All;1.0;15.0;False;1312;1568;2622;0;0;1475978011.0;0.0;20403991493.0;0.0;15.901627;0.0;0.0;2.5e-05;0;1581.937013;0.091293;138.041244;311.970699;713.051953;8.876969;0.0;0.0;62431982
0;NO WAIT;50632.6389833454;False;All;1.0;15.0;False;1312;1568;2645;0;0;1443232572.0;0.0;20236262172.0;0.0;15.972485999999998;0.0;0.0;2.6000000000000002e-05;0;1595.612279;0.092641;139.368869;323.939957;714.8450839999999;8.854882;0.0;0.0;61577790
0;NO WAIT;51946.55312364286;False;All;1.0;15.0;False;1312;1568;2597;0;0;1499337605.0;0.0;20353380319.0;0.0;15.936131;0.0;0.0;2.5e-05;0;1587.573714;0.08854400000000001;139.283499;318.44877;712.395617;9.080177;0.0;0.0;62857456
0;OCC;39905.05677600789;False;All;1.0;15.0;False;1312;1568;7659;0;0;1632886214.0;0.0;31584927865.0;0.0;88.927296;0.0;0.0;3.3e-05;0;2130.187195;0.527406;226.254279;294.857426;1295.445289;9.236350999999999;11.160555;0.0;64790580
0;OCC;40865.74450660865;False;All;1.0;15.0;False;1312;1568;7645;0;0;1632826817.0;0.0;31016674443.0;0.0;83.595056;0.0;0.0;3.2e-05;0;2078.421329;0.5135069999999999;227.54772200000002;285.674448;1255.918493;8.935744999999999;11.194194;0.0;64737984
0;OCC;40250.84020122033;False;All;1.0;15.0;False;1312;1568;7511;0;0;1614810317.0;0.0;30362103047.0;0.0;82.037256;0.0;0.0;3.3e-05;0;2079.056728;0.535058;223.14911600000002;298.826984;1243.4807039999998;8.890156;10.819442;0.0;63783369
0;SILO;43989.29192730497;False;All;1.0;15.0;False;1312;1568;2238;0;0;1655698572.0;0.0;13844838279.0;0.0;9.32341;0.0;0.0;2.9999999999999997e-05;0;1677.8810260000002;0.146156;117.687606;339.180136;708.7327889999999;10.560185;0.0;0.0;56256706
0;SILO;43462.46015146332;False;All;1.0;15.0;False;1312;1568;2253;0;0;1625679938.0;0.0;13706183508.0;0.0;9.066656;0.0;0.0;2.9999999999999997e-05;0;1668.635928;0.14401;116.600481;347.49173199999996;705.3145;10.766291;0.0;0.0;55276694
0;SILO;43255.44967480021;False;All;1.0;15.0;False;1312;1568;2238;0;0;1700111069.0;0.0;13916796535.0;0.0;9.415928;0.0;0.0;2.9999999999999997e-05;0;1675.422082;0.139956;117.829073;348.3075;706.391332;10.665614;0.0;0.0;55237146
0;TICTOC;53321.92915808945;False;All;1.0;15.0;False;1312;1568;1989;0;0;1454662913.0;0.0;12501352024.0;0.0;8.450864;0.0;0.0;2.5e-05;0;1403.766573;0.097814;107.975169;317.350914;574.708229;9.275017;0.0;0.0;57051480
0;TICTOC;53238.1397764713;False;All;1.0;15.0;False;1312;1568;1957;0;0;1446700850.0;0.0;12477689732.0;0.0;8.418042999999999;0.0;0.0;2.5e-05;0;1392.436425;0.098005;107.191897;314.59536;572.0345769999999;9.159703;0.0;0.0;56502077
0;TICTOC;50146.13046877782;False;All;1.0;15.0;False;1312;1568;1917;0;0;1370513317.0;0.0;12149636239.0;0.0;8.099363;0.0;0.0;2.6000000000000002e-05;0;1387.9155230000001;0.104706;103.190326;302.044283;590.317012;9.21672;0.0;0.0;53047708
0;WAIT DIE;50183.05731615285;False;All;1.0;15.0;False;1312;1568;1938;0;0;1447408026.0;0.0;20847579399.0;0.0;17.147769;0.0;0.0;2.6000000000000002e-05;0;1615.760835;0.065927;141.272;326.912995;725.648255;18.391782;5.5995669999999995;0.009618999999999999;61801691
0;WAIT DIE;50478.00053862776;False;All;1.0;15.0;False;1312;1568;1720;0;0;1473976040.0;0.0;20795131438.0;0.0;16.924172;0.0;0.0;2.6000000000000002e-05;0;1607.97505;0.06079299999999999;139.45492099999998;326.550268;720.192606;18.572964000000002;5.806249;0.015947;61865370
0;WAIT DIE;49584.56703930813;False;All;1.0;15.0;False;1312;1568;1857;0;0;1454370997.0;0.0;21179638449.0;0.0;17.488521;0.0;0.0;2.6000000000000002e-05;0;1635.34765;0.06427000000000001;150.597139;324.040707;738.847716;18.648803;5.680287;0.013188;61804882
